0,2382278828756454; 0,7838078961972115; -0,9102850026425042; 
0,2660447902302752; 0,8025969977731631; -0,8835632525792878; 
0,1896814378242665; 0,7256442126021763; -0,9571119604076569; 
0,25320095232872963; 0,7869420810948158; -0,8902272462517986; 
0,2117894000939463; 0,7833659138632603; -0,9541230661111211; 
0,09054984048878674; 1,0366736480157466; -1,1287341339091586; 
0,09054984048878674; 1,0366736480157466; -1,1287341339091586; 
0,20412611914692413; 0,860747854867907; -1,0132971662074572; 
0,19791942519134548; 0,8196831979334862; -0,9279519686168372; 
0,20306378529148944; 0,8515127526001715; -0,9445251684298328; 
0,10272410640979666; 0,7260564585490836; -0,8887758621203039; 
0,17165916769600537; 0,8657887580874009; -0,9863177450750911; 
0,22602976698139965; 0,8647602089142465; -0,9037154619692853; 
0,21013662518202103; 0,8530134024177491; -0,9201406865863908; 
0,12561533132461128; 0,9336898546341175; -0,9751430129010752; 
0,2639102367026933; 0,8894492423239895; -0,9957411928466482; 
0,14103605725317608; 0,8365363147283349; -1,0394521889228412; 
0,1972667206639916; 0,8923791214807203; -0,9761796855682139; 
0,19055383919884367; 0,8786186602821962; -0,9814896567557461; 
0,1927858836448782; 0,8762393359575728; -0,980174378706047; 
0,2516893201291016; 0,9015017005113878; -1,059043740166828; 
0,17624393529656285; 0,8877559174968566; -0,9985094466195827; 
0,20283386711577955; 0,9086516628558484; -1,0288351798228499; 
0,20100102472753673; 0,909189665497347; -1,026309677654267; 
0,1949793724936315; 0,9086061392682584; -1,021620030743027; 
0,19547289106739024; 0,9092452112297231; -1,0223873583224106; 
0,2978055855359816; 0,9080704495531934; -0,9943470845665128; 
0,1974747491854647; 0,9084666102070056; -1,0236911873118069; 
0,19728471915856838; 0,9083016956261015; -1,023469768750978; 
0,15184989416647873; 0,9422655442926267; -1,0091131402101268; 
0,18425347926287056; 0,9172581861688037; -1,0120626525020902; 
0,19492065717247187; 0,9734774176673611; -1,1235937269102332; 
